id,loss
6068,1488.8487548828125
6075,1366.59033203125
6078,828.2257080078125
6079,4284.7158203125
6080,3557.924560546875
6082,4098.54052734375
6084,1224.7183837890625
6091,2601.146240234375
6092,1303.965087890625
6093,4452.533203125
6096,1595.3955078125
6102,1751.594482421875
6105,1545.468994140625
6116,1539.19970703125
6122,858.62353515625
6126,930.1798706054688
6131,3394.560791015625
6140,4728.29150390625
6141,809.7315673828125
6146,871.9695434570312
6147,2382.4306640625
6157,2625.06884765625
6162,1990.3111572265625
6163,2235.939453125
6165,1771.6346435546875
6170,6188.5078125
6208,1684.693115234375
6216,3582.654296875
6218,1561.23046875
6223,2510.81689453125
6224,1957.76513671875
6227,1816.1141357421875
6240,10027.09765625
6241,1529.83642578125
6246,1197.5133056640625
6248,3929.60400390625
6249,1078.98876953125
6255,1579.0006103515625
6261,2840.0869140625
6262,7338.3095703125
6269,1473.4390869140625
6271,2143.884033203125
6278,2434.89599609375
6284,1530.7359619140625
6285,1350.1845703125
6287,1053.115966796875
6288,2063.64453125
6291,2138.24462890625
6296,936.5770263671875
6297,2851.8935546875
6304,1541.982666015625
6309,2823.9345703125
6310,893.724609375
6311,2456.792236328125
6316,1132.1490478515625
6319,1409.7177734375
6332,8254.0498046875
6335,5415.123046875
6336,1189.4356689453125
6341,949.8306884765625
6359,1199.4327392578125
6369,1634.701416015625
6375,790.6580200195312
6378,3110.9921875
6380,2959.505859375
6385,9676.16796875
6387,7652.6201171875
6391,2616.99462890625
6392,667.6944580078125
6393,2368.30029296875
6400,784.4893798828125
6411,2725.607177734375
6415,2136.82421875
6416,2258.72119140625
6419,2730.847900390625
6421,1252.527099609375
6432,2225.16357421875
6438,1462.6766357421875
6444,927.6940307617188
6445,1397.0399169921875
6446,1340.000732421875
6448,7397.0361328125
6452,1138.94189453125
6459,1802.4151611328125
6470,3438.356689453125
6475,846.035888671875
6484,2329.9912109375
6492,2522.7275390625
6502,1522.955322265625
6505,1146.192626953125
6506,1788.7435302734375
6513,1821.2508544921875
6514,3045.9208984375
6524,4442.3681640625
6525,686.7886352539062
6528,1520.335693359375
6529,7276.95947265625
6531,1744.10009765625
6538,1665.0152587890625
6541,3061.3720703125
6546,2706.062255859375
6553,796.7803344726562
6563,716.65625
6567,1770.741455078125
6586,5428.93701171875
6588,2449.20947265625
6589,4301.69482421875
6591,2937.804931640625
6596,1179.0755615234375
6607,1553.641845703125
6613,8712.3271484375
6615,1958.461181640625
6625,1112.4454345703125
6629,3290.6806640625
6630,2601.492431640625
6632,1363.100830078125
6640,944.7523193359375
6645,2889.468505859375
6648,1976.1038818359375
6656,1574.346923828125
6658,2644.66748046875
6661,1570.46435546875
6663,2082.397216796875
6665,3017.335205078125
6673,1751.720703125
6676,1642.44921875
6681,1040.8109130859375
6683,1610.5390625
6684,804.3784790039062
6695,1164.6195068359375
6697,1566.12939453125
6700,2712.732421875
6702,1107.01025390625
6703,1412.4400634765625
6704,3476.9677734375
6712,4163.4208984375
6716,3693.796142578125
6723,1143.742431640625
6733,3655.399169921875
6734,1827.8055419921875
6739,3013.8427734375
6743,687.7288818359375
6746,1524.013671875
6756,1222.6796875
6758,1414.45068359375
6765,861.324462890625
6772,2013.6812744140625
6776,3257.59130859375
6777,1552.79248046875
6784,2574.88916015625
6785,1231.033935546875
6788,1544.82080078125
6790,1618.7236328125
6792,1128.2503662109375
6797,1180.8900146484375
6802,2229.964599609375
6806,913.9327392578125
6808,972.4013061523438
6809,2933.33251953125
6810,1624.2840576171875
6814,1170.60693359375
6815,2474.7216796875
6819,884.6514892578125
6824,2505.569091796875
6830,1807.733154296875
6835,3850.518310546875
6838,1716.116943359375
6845,5312.001953125
6846,1081.665283203125
6847,2892.85986328125
6848,6010.09765625
6849,3231.50537109375
6864,8529.7587890625
6869,1454.648681640625
6870,1504.724609375
6876,1467.1810302734375
6878,2079.373291015625
6890,7511.99072265625
6892,3596.40576171875
6899,1176.1553955078125
6906,1186.501220703125
6908,1214.295654296875
6912,2405.39794921875
6913,1008.3099975585938
6925,1139.457763671875
6932,1751.9705810546875
6935,1343.5330810546875
6939,1359.31591796875
6946,2129.702392578125
6950,933.66259765625
6963,1146.8131103515625
6972,4700.58984375
6974,937.63671875
6978,2915.78466796875
6979,706.08544921875
6985,2341.359375
6989,3555.736083984375
7005,826.21630859375
7007,1616.319580078125
7009,4278.916015625
7015,726.676513671875
7036,3099.42138671875
7047,2958.6630859375
7049,963.2818603515625
7054,2983.55908203125
7056,5817.265625
7058,873.0404052734375
7061,1110.87548828125
7064,1152.1124267578125
7066,1547.0101318359375
7069,747.4938354492188
7085,1447.20751953125
7086,6805.62158203125
7096,1226.5731201171875
7103,8996.1220703125
7122,1718.0010986328125
7125,3585.468017578125
7126,929.8824462890625
7130,1267.974853515625
7134,5730.61865234375
7135,921.6258544921875
7140,3332.122314453125
7145,1075.579833984375
7148,2153.09228515625
7151,5121.9306640625
7156,4280.8017578125
7157,1412.2890625
7161,2141.55029296875
7163,2139.3916015625
7168,1095.8685302734375
7170,6057.306640625
7174,757.6005859375
7175,8121.89111328125
7199,746.318359375
7200,5144.14453125
7203,2084.651611328125
7209,1426.8505859375
7210,11120.9951171875
7215,1148.8060302734375
7240,3418.305419921875
7241,1655.939208984375
7248,1874.3641357421875
7253,4348.7529296875
7260,2522.519287109375
7262,1536.2060546875
7264,3148.43798828125
7265,2597.97412109375
7267,5804.41748046875
7268,5304.89794921875
7269,2171.046142578125
7270,2002.1937255859375
7271,805.0296630859375
7274,4366.42724609375
7289,805.9314575195312
7292,2722.169189453125
7293,2590.758056640625
7294,622.0204467773438
7296,4742.673828125
7298,1238.4324951171875
7299,1650.485595703125
7304,4409.72412109375
7305,1334.094482421875
7308,2138.5068359375
7309,2092.237548828125
7310,1325.032470703125
7311,2370.39697265625
7312,1764.3583984375
7317,1307.27783203125
7319,6939.86328125
7320,2888.41845703125
7329,5089.33544921875
7330,3900.020263671875
7331,3360.632568359375
7336,1024.8214111328125
7353,2750.31201171875
7358,3137.74853515625
7363,3459.9541015625
7365,4268.40625
7366,1091.9595947265625
7374,3298.30517578125
7377,1491.0369873046875
7378,3087.104248046875
7382,1940.4202880859375
7388,2495.238525390625
7398,2610.170166015625
7400,1753.658203125
7411,1632.90771484375
7426,2244.67529296875
7434,5363.9111328125
7436,737.5548095703125
7442,1043.267333984375
7443,1437.4888916015625
7464,1812.7198486328125
7470,2557.198974609375
7476,958.873291015625
7478,1059.0977783203125
7479,1438.7158203125
7480,2039.0682373046875
7487,1535.690185546875
7495,2665.600830078125
7498,1427.7789306640625
7507,4635.7529296875
7525,5646.9482421875
7527,1177.50830078125
7528,1361.3067626953125
7533,814.3368530273438
7535,3526.23681640625
7536,635.6591796875
7537,2885.47021484375
7544,1218.591552734375
7552,2063.11279296875
7553,2284.07958984375
7554,1841.9803466796875
7555,1491.54638671875
7556,5793.29443359375
7560,2219.6630859375
7564,3296.131591796875
7570,1338.654052734375
7571,1118.017578125
7573,1143.9361572265625
7574,1501.881103515625
7575,1139.53173828125
7592,952.7996215820312
7595,3359.132568359375
7596,1733.2447509765625
7601,2504.0849609375
7608,1584.705078125
7610,1062.8719482421875
7613,1844.193603515625
7623,2633.69580078125
7630,1058.06005859375
7638,1050.5997314453125
7643,728.461181640625
7647,2872.50244140625
7671,884.1803588867188
7672,1636.2347412109375
7676,1832.136962890625
7682,833.6525268554688
7689,2861.27783203125
7691,1561.572509765625
7695,2931.089111328125
7705,2381.102294921875
7707,4580.0244140625
7709,1594.925048828125
7710,8758.9267578125
7714,2759.96630859375
7716,3877.643798828125
7717,2185.799072265625
7718,2051.4580078125
7719,1780.229736328125
7720,1301.575927734375
7723,1660.69287109375
7727,3714.080810546875
7728,1489.145751953125
7737,2318.658203125
7745,2210.925537109375
7747,5896.4248046875
7751,1857.812744140625
7759,2944.001220703125
7766,2327.826904296875
7767,3109.95947265625
7769,2210.44140625
7775,1063.67529296875
7786,2603.6923828125
7798,5034.0009765625
7806,3561.2724609375
7807,9495.4404296875
7821,1925.43603515625
7822,1567.7735595703125
7825,1411.4200439453125
7829,2072.43017578125
7831,2393.682373046875
7835,5310.669921875
7840,4741.38037109375
7844,1065.4510498046875
7846,3369.032958984375
7854,4315.2158203125
7860,1003.5997314453125
7873,1521.191162109375
7874,2299.320556640625
7878,1612.5843505859375
7879,1530.765869140625
7886,1910.6175537109375
7887,9599.8154296875
7888,2446.725830078125
7900,1946.1015625
7907,935.5614013671875
7908,901.4500122070312
7920,961.12646484375
7921,1201.5909423828125
7922,1527.93017578125
7923,1428.058349609375
7925,1169.6353759765625
7927,996.3952026367188
7938,2201.4384765625
7939,1544.3145751953125
7944,1854.421142578125
7945,4350.39208984375
7947,4808.20361328125
7949,1455.16943359375
7959,1031.3916015625
7961,1845.2418212890625
7964,1135.72412109375
7967,2088.761962890625
7969,2114.98583984375
7971,3027.213134765625
7974,1130.444091796875
7975,975.5542602539062
7978,1916.111083984375
7981,1203.7071533203125
7984,2963.62109375
7991,2331.931396484375
8001,6916.662109375
8004,2623.897216796875
8010,1318.1727294921875
8011,1051.5755615234375
8012,1605.7333984375
8016,964.322509765625
8022,1594.11865234375
8023,1347.5750732421875
8024,2614.8994140625
8026,2227.555419921875
8031,1015.21533203125
8037,1282.509521484375
8040,3201.2822265625
8045,753.74755859375
8046,3245.172119140625
8048,1930.691162109375
8049,641.5573120117188
8051,4692.16796875
8061,2558.251953125
8062,1210.0894775390625
8074,1349.455322265625
8076,1671.6060791015625
8077,1179.4791259765625
8081,1786.2823486328125
8085,1630.2010498046875
8086,1096.153564453125
8088,3468.202392578125
8094,3020.01904296875
8096,2492.862548828125
8109,2013.78125
8113,1463.186279296875
8114,3595.071533203125
8118,2059.483154296875
8119,1733.431640625
8120,1469.0416259765625
8123,1124.16650390625
8127,4644.822265625
8128,1974.572509765625
8130,804.3919067382812
8132,1996.1041259765625
8133,938.5238037109375
8134,1617.083251953125
8136,3741.958251953125
8137,2076.652099609375
8146,728.7874755859375
8152,3986.479248046875
8154,2866.925537109375
8156,5632.5693359375
8161,3282.39111328125
8163,2564.066162109375
8164,5112.017578125
8167,10224.337890625
8173,1240.69921875
8174,1740.45751953125
8175,2390.551025390625
8176,1919.47265625
8179,1097.8184814453125
8183,6725.98193359375
8186,1733.84033203125
8188,3399.188232421875
8189,2329.747802734375
8194,9071.125
8195,3894.43994140625
8196,3074.079345703125
8198,1774.2593994140625
8202,1164.9852294921875
8206,4225.537109375
8209,4050.567138671875
8222,2311.015380859375
8224,4222.015625
8227,4756.21044921875
8230,1421.83349609375
8241,1872.0762939453125
8253,1823.9117431640625
8255,7250.8740234375
8259,5075.74658203125
8263,2524.843994140625
8266,4161.677734375
8267,8126.470703125
8272,9441.17578125
8273,1778.6158447265625
8279,2190.626953125
8281,1767.36279296875
8286,1370.367431640625
8288,3073.656982421875
8294,6625.5625
8295,2451.800048828125
8296,1006.56591796875
8302,2267.196533203125
8308,6476.35009765625
8314,2206.45361328125
8320,1379.895263671875
8321,3043.80029296875
8325,3975.883544921875
8331,1088.3548583984375
8338,3873.51416015625
8342,4741.7421875
8343,1433.580322265625
8348,3765.30078125
8357,2428.520751953125
8363,1461.913330078125
8364,1514.67333984375
8365,3404.27001953125
8380,988.8094482421875
8387,2980.87353515625
8397,4459.07861328125
8400,1702.63232421875
8406,6326.25439453125
8410,11543.328125
8413,4025.203125
8434,2407.154296875
8437,2569.15087890625
8444,3211.3701171875
8447,1358.9915771484375
8455,959.42041015625
8458,1636.9500732421875
8459,920.3197021484375
8460,3844.517578125
8461,1094.7806396484375
8478,1764.004150390625
8485,1314.0703125
8486,2930.21533203125
8488,9128.3984375
8492,2032.650146484375
8500,2209.729736328125
8501,3947.84912109375
8509,2962.8759765625
8511,4012.801025390625
8514,1682.8389892578125
8528,2173.25537109375
8531,1414.796875
8539,4384.73388671875
8542,1610.7503662109375
8559,6164.0126953125
8560,1399.735107421875
8570,544.5458984375
8571,3021.880859375
8572,1895.499755859375
8575,3399.269287109375
8578,1733.2298583984375
8582,2423.28076171875
8608,1735.5245361328125
8610,7728.0234375
8628,735.0242309570312
8629,2006.9122314453125
8638,3281.08251953125
8646,2476.41162109375
8658,718.2650146484375
8668,6772.7900390625
8673,1474.112060546875
8675,2445.333740234375
8679,1921.2628173828125
8686,1839.786376953125
8689,1138.9478759765625
8690,3336.801513671875
8696,3136.15966796875
8697,2351.468017578125
8699,1148.154296875
8701,5004.4560546875
8709,1096.08349609375
8713,1557.902099609375
8722,1496.314697265625
8724,5518.62939453125
8730,1300.837646484375
8731,2319.797607421875
8739,2476.826171875
8742,2565.54296875
8745,985.2044677734375
8746,6175.75341796875
8747,1719.0498046875
8750,2985.31884765625
8762,1152.0299072265625
8778,3190.02392578125
8781,1541.525146484375
8795,2054.85888671875
8797,3681.817626953125
8798,3090.581298828125
8805,3373.17822265625
8807,1114.546630859375
8812,1682.8309326171875
8813,2767.18505859375
8826,2910.7431640625
8829,848.2493286132812
8830,1552.1954345703125
8833,6021.447265625
8838,1262.19970703125
8841,4401.328125
8842,983.137451171875
8843,3891.443115234375
8844,1831.8485107421875
8866,1145.973876953125
8868,1885.181640625
8871,2513.79736328125
8879,1981.1673583984375
8883,1894.7393798828125
8884,3971.85791015625
8890,4971.23291015625
8892,1515.763671875
8898,1365.093994140625
8904,836.4171752929688
8906,1136.228271484375
8908,1003.0676879882812
8909,3968.1767578125
8910,971.9149780273438
8914,7804.4453125
8925,763.4559936523438
8936,1329.681640625
8942,1557.673095703125
8948,1895.8759765625
8956,2387.0458984375
8958,2314.568115234375
8960,1972.111572265625
8978,3324.5244140625
8986,1933.47119140625
8990,5885.837890625
9002,1651.158935546875
9010,4421.8046875
9018,1220.7095947265625
9020,1849.2967529296875
9025,1011.8796997070312
9031,2776.175537109375
9033,1369.46728515625
9034,1027.312744140625
9036,2686.602294921875
9038,2873.150390625
9045,3463.17724609375
9048,1583.0477294921875
9052,5646.0595703125
9055,1199.257080078125
9062,3409.44091796875
9065,2189.640869140625
9066,3862.573974609375
9072,1770.35205078125
9076,2428.906494140625
9080,1735.781982421875
9083,3803.110107421875
9086,1857.2464599609375
9088,1332.6787109375
9089,6053.9853515625
9099,2572.21533203125
9100,2873.1298828125
9103,1011.2636108398438
9104,1636.539306640625
9106,9313.9033203125
9111,1066.9161376953125
9115,2796.09716796875
9122,1490.76318359375
9125,1373.89404296875
9126,1812.0687255859375
9144,4684.65478515625
9157,2139.792724609375
9161,901.4934692382812
9166,1439.686279296875
9169,1076.150390625
9173,1582.4141845703125
9182,1688.220703125
9185,1792.7103271484375
9186,1338.67138671875
9188,1340.612060546875
9194,956.9332275390625
9195,988.6178588867188
9196,1494.531494140625
9202,1996.061279296875
9204,5530.04296875
9210,2318.55419921875
9211,10135.80859375
9215,5330.02001953125
9218,1768.2020263671875
9230,1883.5867919921875
9235,3063.838134765625
9239,3893.24755859375
9242,1752.2957763671875
9248,5918.6591796875
9263,3071.763427734375
9264,2764.342041015625
9267,1548.191650390625
9269,3396.11572265625
9273,1234.080322265625
9274,3506.37255859375
9279,1132.8333740234375
9280,1982.67919921875
9281,2600.431640625
9282,1010.841796875
9299,1059.3182373046875
9300,1855.7540283203125
9308,1750.1484375
9310,2099.126953125
9311,2031.8338623046875
9315,5230.7294921875
9320,1130.9976806640625
9329,1046.7781982421875
9331,4025.564208984375
9332,1919.6319580078125
9342,729.3692626953125
9349,3891.17578125
9360,2519.708740234375
9362,1773.6424560546875
9366,2053.9384765625
9372,1364.350341796875
9373,4780.16162109375
9375,1820.72607421875
9378,3771.1240234375
9393,995.8988037109375
9403,8400.376953125
9405,12313.42578125
9407,1313.958740234375
9411,4612.3095703125
9412,1880.180419921875
9423,807.925537109375
9424,797.6995239257812
9426,4201.63818359375
9427,1542.338134765625
9429,1202.853759765625
9431,1502.0875244140625
9433,2908.22265625
9438,1855.5283203125
9440,1080.9500732421875
9451,1396.0589599609375
9463,980.4456787109375
9464,2958.2412109375
9466,814.9307861328125
9467,3571.550537109375
9477,5907.880859375
9493,3097.234130859375
9500,928.7507934570312
9502,1446.399169921875
9505,3592.0341796875
9507,1455.944580078125
9511,829.4578857421875
9516,1294.5206298828125
9518,2326.43798828125
9520,1212.9693603515625
9526,6250.369140625
9529,1578.9296875
9536,1468.892333984375
9537,3522.83447265625
