id,loss
6057,1945.98681640625
6059,1482.8994140625
6067,4619.67138671875
6068,1585.5145263671875
6075,1759.8919677734375
6078,1066.408935546875
6079,4703.9580078125
6080,3710.622802734375
6082,4701.16845703125
6084,1538.7974853515625
6091,2917.357666015625
6092,1599.678955078125
6093,5208.83837890625
6096,2000.470458984375
6102,1929.5406494140625
6105,1967.301025390625
6116,1731.978759765625
6122,1120.0703125
6126,1232.2037353515625
6131,3736.02197265625
6140,4918.5244140625
6141,1366.8282470703125
6146,1124.3431396484375
6147,2522.416259765625
6157,3139.29638671875
6162,2241.108642578125
6163,2508.81103515625
6165,2265.52783203125
6170,6342.58740234375
6208,2099.953857421875
6216,3944.1142578125
6218,1809.550048828125
6223,2879.24365234375
6224,2182.155517578125
6227,2010.9208984375
6240,9891.05078125
6241,1936.6641845703125
6246,1482.6893310546875
6248,4390.5546875
6249,1335.9853515625
6255,1854.3916015625
6261,3144.51318359375
6262,8495.2236328125
6269,1830.714599609375
6271,2485.72900390625
6278,2810.3662109375
6284,1795.66064453125
6285,1681.3341064453125
6287,1270.9434814453125
6288,2402.159423828125
6291,2335.083984375
6296,1209.6212158203125
6297,3250.47509765625
6304,1850.8465576171875
6309,3093.339111328125
6310,1155.8775634765625
6311,2720.8017578125
6316,1363.2568359375
6319,1729.248046875
6332,9072.7998046875
6335,5949.236328125
6336,1432.2236328125
6341,1267.667236328125
6359,1422.372802734375
6369,1935.7353515625
6375,994.58837890625
6378,3743.8115234375
6380,3282.326416015625
6385,9208.4892578125
6387,8165.64013671875
6391,3109.544677734375
6392,907.1306762695312
6393,2621.537353515625
6400,1046.9267578125
6411,2821.876953125
6415,2516.9169921875
6416,2434.825439453125
6419,2929.938232421875
6421,1567.017333984375
6432,2434.2890625
6438,1809.165283203125
6444,1201.444091796875
6445,1741.078857421875
6446,1507.4278564453125
6448,7964.45849609375
6452,1503.05810546875
6459,2183.664794921875
6470,3901.968994140625
6475,1164.9393310546875
6484,2668.868896484375
6492,2734.994384765625
6502,1944.9793701171875
6505,1361.957275390625
6506,2172.5537109375
6513,2607.167724609375
6514,3277.046875
6524,5143.62890625
6525,986.9557495117188
6528,1790.8046875
6529,8053.79248046875
6531,2076.173583984375
6538,2002.7037353515625
6541,3703.234375
6546,3095.78857421875
6553,1072.780029296875
6563,959.8096313476562
6567,1993.27001953125
6586,5749.482421875
6588,2755.253173828125
6589,4479.36279296875
6591,3553.413330078125
6596,1499.8349609375
6607,1822.0623779296875
6613,9562.2822265625
6615,2085.767822265625
6625,1547.246337890625
6629,3684.240478515625
6630,3022.575439453125
6632,1661.4219970703125
6640,1116.399658203125
6645,3138.153076171875
6648,2280.287109375
6656,1781.39111328125
6658,2858.3837890625
6661,1741.209228515625
6663,2119.97119140625
6665,3533.260009765625
6673,1944.751220703125
6676,1921.264892578125
6681,1450.1949462890625
6683,1801.204833984375
6684,1072.9473876953125
6695,1390.586181640625
6697,2061.991943359375
6700,3047.240478515625
6702,1354.380126953125
6703,1510.5325927734375
6704,3596.935791015625
6712,4306.31103515625
6716,4138.99755859375
6723,1420.318603515625
6733,4024.222412109375
6734,2253.322265625
6739,3497.92919921875
6743,900.813720703125
6746,1932.42626953125
6756,1531.055419921875
6758,1773.919921875
6765,1309.2220458984375
6772,2375.302490234375
6776,3689.750244140625
6777,1906.8079833984375
6784,3528.5693359375
6785,1594.7506103515625
6788,1798.864990234375
6790,2161.3828125
6792,1379.63818359375
6797,1581.4786376953125
6802,2702.78662109375
6806,1192.3553466796875
6808,1177.52197265625
6809,3547.660400390625
6810,1990.1624755859375
6814,1509.1380615234375
6815,2808.47998046875
6819,1161.986328125
6824,2988.620849609375
6830,2046.8450927734375
6835,4647.87841796875
6838,1787.69140625
6845,6021.4765625
6846,1327.9630126953125
6847,3417.189697265625
6848,6168.12353515625
6849,3465.7236328125
6864,9496.1416015625
6869,1702.122802734375
6870,1820.71435546875
6876,1644.690185546875
6878,2395.03857421875
6890,8247.3623046875
6892,4065.15576171875
6899,1423.10009765625
6906,1484.40625
6908,1543.449951171875
6912,2786.147216796875
6913,1283.4488525390625
6925,1489.833740234375
6932,2024.1304931640625
6935,1649.9404296875
6939,1619.1282958984375
6946,2574.66357421875
6950,1178.828125
6963,1350.2860107421875
6972,5309.06640625
6974,1122.7413330078125
6978,3121.786376953125
6979,953.4053955078125
6985,2788.947998046875
6989,4143.29443359375
7005,1211.504150390625
7007,1949.0634765625
7009,4984.3681640625
7015,929.7396850585938
7036,3489.97216796875
7047,3362.097412109375
7049,1228.7249755859375
7054,3463.94580078125
7056,6829.3466796875
7058,1184.6365966796875
7061,1406.642578125
7064,1414.59912109375
7066,1938.7264404296875
7069,1026.318603515625
7085,1683.7274169921875
7086,6912.54443359375
7096,1515.98779296875
7103,10208.0341796875
7122,1982.761962890625
7125,4012.55712890625
7126,1183.649658203125
7130,1542.7200927734375
7134,6475.19482421875
7135,1209.4066162109375
7140,3733.318603515625
7145,1407.701416015625
7148,2428.272216796875
7151,5761.9150390625
7156,5242.84228515625
7157,1682.273193359375
7161,2596.262939453125
7163,2409.57861328125
7168,1404.6357421875
7170,6671.27197265625
7174,1021.6979370117188
7175,9252.767578125
7199,983.7532348632812
7200,5411.79638671875
7203,2423.877197265625
7209,1850.462646484375
7210,12395.6669921875
7215,1486.273193359375
7240,3741.523681640625
7241,1865.406494140625
7248,2215.454345703125
7253,4476.4501953125
7260,3075.24951171875
7262,1807.4622802734375
7264,3463.509765625
7265,2915.136962890625
7267,6836.9189453125
7268,5597.986328125
7269,2686.185302734375
7270,2245.98388671875
7271,1065.82373046875
7274,4723.4951171875
7289,1033.5313720703125
7292,2932.807861328125
7293,2838.997314453125
7294,849.4141845703125
7296,4940.2197265625
7298,1421.8072509765625
7299,1929.8958740234375
7304,5069.3876953125
7305,1709.7105712890625
7308,2621.409912109375
7309,2354.62841796875
7310,1664.850341796875
7311,2653.193115234375
7312,2136.802978515625
7317,1670.06298828125
7319,8102.84423828125
7320,3418.454345703125
7329,5534.1767578125
7330,4601.314453125
7331,3767.04443359375
7336,1284.306640625
7353,3066.2880859375
7358,3469.156005859375
7363,3727.2353515625
7365,4785.42236328125
7366,1283.5609130859375
7374,3557.163330078125
7377,1699.0997314453125
7378,3521.28125
7382,2376.042236328125
7388,2784.29052734375
7398,2983.86767578125
7400,2071.683837890625
7411,2037.974853515625
7426,2517.5087890625
7434,6119.9013671875
7436,972.9906005859375
7442,1346.15673828125
7443,1741.64599609375
7464,2111.042724609375
7470,2989.858154296875
7476,1138.1348876953125
7478,1331.9945068359375
7479,1715.882568359375
7480,2397.786865234375
7487,1908.682861328125
7495,2764.805419921875
7498,1684.885498046875
7507,5753.8212890625
7525,5845.95263671875
7527,1559.927490234375
7528,1555.556884765625
7533,1191.3226318359375
7535,3958.50146484375
7536,907.2509155273438
7537,3166.27880859375
7544,1664.3431396484375
7552,2280.7470703125
7553,2678.73583984375
7554,2101.81103515625
7555,1827.2340087890625
7556,6388.08544921875
7560,2221.248779296875
7564,3585.325927734375
7570,1525.527099609375
7571,1356.5350341796875
7573,1295.879638671875
7574,1770.8782958984375
7575,1407.2242431640625
7592,1254.31640625
7595,3788.87451171875
7596,1943.21240234375
7601,3083.21337890625
7608,1760.142822265625
7610,1312.925537109375
7613,2422.691650390625
7623,2977.128173828125
7630,1342.1707763671875
7638,1298.4898681640625
7643,966.2449340820312
7647,3410.69775390625
7671,1182.6617431640625
7672,1903.991455078125
7676,2063.438720703125
7682,1086.2763671875
7689,3500.4853515625
7691,1768.3045654296875
7695,3467.680908203125
7705,2679.12158203125
7707,4785.63232421875
7709,2065.212646484375
7710,9532.2451171875
7714,2813.66748046875
7716,4896.63525390625
7717,2452.27734375
7718,2125.914306640625
7719,2102.278076171875
7720,1529.384521484375
7723,2144.82568359375
7727,3823.138671875
7728,1841.6248779296875
7737,2635.929931640625
7745,2521.515380859375
7747,6833.2099609375
7751,2245.93017578125
7759,3275.58447265625
7766,2575.095703125
7767,3443.51171875
7769,2616.90771484375
7775,1354.380126953125
7786,3000.701416015625
7798,5523.62060546875
7806,3979.509033203125
7807,11087.95703125
7821,2679.526611328125
7822,1972.623291015625
7825,1638.4202880859375
7829,2387.525390625
7831,2588.835693359375
7835,5673.4775390625
7840,5106.55126953125
7844,1369.362060546875
7846,3771.354248046875
7854,4556.54638671875
7860,1201.2413330078125
7873,1905.2266845703125
7874,2773.755615234375
7878,1939.3551025390625
7879,1798.341796875
7886,2168.96923828125
7887,10558.1484375
7888,2931.00146484375
7900,2286.855224609375
7907,1249.5120849609375
7908,1158.7738037109375
7920,1186.3941650390625
7921,1541.8875732421875
7922,1733.8577880859375
7923,1833.8572998046875
7925,1411.7359619140625
7927,1283.8541259765625
7938,2625.290283203125
7939,1841.817138671875
7944,2245.5693359375
7945,4757.21044921875
7947,5080.35009765625
7949,1704.167724609375
7959,1217.337158203125
7961,2103.732177734375
7964,1375.9892578125
7967,2528.23583984375
7969,2391.163330078125
7971,3455.189453125
7974,1435.7191162109375
7975,1229.472900390625
7978,2299.888427734375
7981,1501.7987060546875
7984,3437.23193359375
7991,2518.748046875
8001,7497.76611328125
8004,2862.639404296875
8010,1652.7445068359375
8011,1302.283447265625
8012,1992.749267578125
8016,1194.73828125
8022,1895.719482421875
8023,1558.3402099609375
8024,3105.718505859375
8026,2617.5078125
8031,1298.808837890625
8037,1583.0865478515625
8040,3809.39599609375
8045,1004.7918090820312
8046,3713.97216796875
8048,2143.5751953125
8049,826.5747680664062
8051,5006.0146484375
8061,2991.215576171875
8062,1412.697509765625
8074,1614.1461181640625
8076,1896.22314453125
8077,1499.424560546875
8081,2005.326904296875
8085,1905.023193359375
8086,1368.433837890625
8088,3735.35205078125
8094,3533.14208984375
8096,2801.315185546875
8109,2292.43310546875
8113,1792.122802734375
8114,4147.6591796875
8118,2242.705810546875
8119,2104.704345703125
8120,1761.00927734375
8123,1488.6436767578125
8127,4783.8525390625
8128,2263.109375
8130,990.3920288085938
8132,2163.138671875
8133,1208.8975830078125
8134,1912.816650390625
8136,4356.5078125
8137,2192.269775390625
8146,938.4720458984375
8152,4774.79150390625
8154,3155.005615234375
8156,6890.89599609375
8161,3697.89111328125
8163,2755.48583984375
8164,5434.52685546875
8167,12008.908203125
8173,1568.605224609375
8174,1934.47216796875
8175,2660.017333984375
8176,2146.855712890625
8179,1322.8759765625
8183,7353.21630859375
8186,2091.994140625
8188,3803.7763671875
8189,3156.2666015625
8194,9127.0302734375
8195,4713.1904296875
8196,3497.192138671875
8198,2219.689208984375
8202,1561.7777099609375
8206,4557.06787109375
8209,4288.6103515625
8222,2671.9541015625
8224,4223.0556640625
8227,5034.703125
8230,1657.302734375
8241,2225.230712890625
8253,2091.537353515625
8255,7571.54736328125
8259,5478.482421875
8263,2823.527099609375
8266,4682.71533203125
8267,8465.8408203125
8272,10451.13671875
8273,1983.8656005859375
8279,2528.81591796875
8281,2095.779296875
8286,1762.8045654296875
8288,3540.116943359375
8294,7313.1435546875
8295,2876.142578125
8296,1226.0579833984375
8302,2672.717529296875
8308,6674.07861328125
8314,2444.152099609375
8320,1690.2254638671875
8321,3581.566650390625
8325,3966.963134765625
8331,1401.72998046875
8338,4327.703125
8342,4973.15771484375
8343,1749.036376953125
8348,4667.68994140625
8357,2800.640625
8363,1745.3031005859375
8364,1834.7757568359375
8365,3741.455810546875
8380,1264.145751953125
8387,3289.716064453125
8397,5037.24853515625
8400,1947.94287109375
8406,7035.490234375
8410,11792.8408203125
8413,4623.39599609375
8434,2756.0009765625
8437,3035.140625
8444,3560.2314453125
8447,1584.051513671875
8455,1235.09375
8458,1884.1429443359375
8459,1211.99755859375
8460,4335.0185546875
8461,1333.1986083984375
8478,2132.4619140625
8485,1537.5550537109375
8486,3137.375
8488,10200.978515625
8492,2388.751953125
8500,2602.0419921875
8501,4221.7509765625
8509,3362.46630859375
8511,4369.06884765625
8514,2002.893798828125
8528,2625.534423828125
8531,1591.93408203125
8539,5283.57470703125
8542,1944.9412841796875
8559,6815.1953125
8560,1615.6639404296875
8570,877.3546142578125
8571,3337.795166015625
8572,2123.999267578125
8575,3717.739013671875
8578,1899.400390625
8582,2823.594482421875
8608,2130.52978515625
8610,8739.0078125
8628,971.6275024414062
8629,2562.092041015625
8638,3737.319091796875
8646,2998.50439453125
8658,949.2125854492188
8668,7444.2939453125
8673,1696.07470703125
8675,2704.760498046875
8679,2039.1141357421875
8686,2255.2216796875
8689,1496.520263671875
8690,3875.947998046875
8696,3608.9619140625
8697,2585.332275390625
8699,1305.2388916015625
8701,5675.853515625
8709,1348.5499267578125
8713,1889.8150634765625
8722,1805.9908447265625
8724,6377.73681640625
8730,1592.3076171875
8731,2653.75
8739,2735.383056640625
8742,2860.212158203125
8745,1256.2808837890625
8746,6884.37353515625
8747,1973.5670166015625
8750,3398.541259765625
8762,1383.365478515625
8778,3749.85400390625
8781,1745.5877685546875
8795,2383.353271484375
8797,4791.833984375
8798,3292.110595703125
8805,3724.3466796875
8807,1301.2958984375
8812,1833.603759765625
8813,3199.656982421875
8826,3184.329833984375
8829,1068.4305419921875
8830,1767.3992919921875
8833,6650.962890625
8838,1456.5736083984375
8841,4956.666015625
8842,1218.60791015625
8843,4306.2333984375
8844,2178.18212890625
8866,1330.400634765625
8868,2435.2978515625
8871,2985.680908203125
8879,2334.171142578125
8883,2330.159912109375
8884,4552.8583984375
8890,5252.20068359375
8892,1818.1697998046875
8898,1677.53662109375
8904,1093.5528564453125
8906,1413.744140625
8908,1365.6771240234375
8909,4710.59326171875
8910,1240.771240234375
8914,8472.6416015625
8925,1040.0770263671875
8936,1554.04150390625
8942,1824.4122314453125
8948,2312.78173828125
8956,2650.17626953125
8958,2666.947998046875
8960,2333.10498046875
8978,3886.886474609375
8986,2147.47314453125
8990,6395.96142578125
9002,1970.6781005859375
9010,5209.44921875
9018,1507.151123046875
9020,2197.6337890625
9025,1324.09716796875
9031,3228.5
9033,1735.344970703125
9034,1264.759521484375
9036,3008.237060546875
9038,3180.499755859375
9045,3632.05419921875
9048,1806.6368408203125
9052,6493.70361328125
9055,1427.6505126953125
9062,3848.988525390625
9065,2452.1357421875
9066,4082.802734375
9072,2105.151123046875
9076,2750.072509765625
9080,1970.8876953125
9083,4329.77978515625
9086,2129.940673828125
9088,1565.2601318359375
9089,5867.05908203125
9099,3054.438720703125
9100,3126.7919921875
9103,1194.1522216796875
9104,1730.398681640625
9106,9819.7138671875
9111,1268.423095703125
9115,3248.51953125
9122,1770.4644775390625
9125,1714.370361328125
9126,2019.39697265625
9144,5445.3232421875
9157,2386.512451171875
9161,1089.43017578125
9166,1678.72412109375
9169,1318.4482421875
9173,1859.678955078125
9182,2099.6123046875
9185,2085.88330078125
9186,1734.630126953125
9188,1667.8037109375
9194,1224.837890625
9195,1316.0382080078125
9196,1900.2718505859375
9202,2373.91650390625
9204,6105.49658203125
9210,2810.631591796875
9211,10266.5830078125
9215,5692.88623046875
9218,2042.7821044921875
9230,2291.68017578125
9235,3308.12060546875
9239,4165.23486328125
9242,2014.349853515625
9248,6949.427734375
9263,3667.627197265625
9264,2989.08837890625
9267,1793.525634765625
9269,4159.177734375
9273,1575.0382080078125
9274,3696.621826171875
9279,1386.61865234375
9280,2641.040283203125
9281,2970.865966796875
9282,1287.2452392578125
9299,1439.2813720703125
9300,2300.29736328125
9308,1941.15185546875
9310,2410.95068359375
9311,2371.960205078125
9315,5577.927734375
9320,1380.244873046875
9329,1364.6219482421875
9331,4480.892578125
9332,2111.532958984375
9342,982.1895751953125
9349,4628.90185546875
9360,2864.26708984375
9362,2215.475341796875
9366,2322.678466796875
9372,1598.9384765625
9373,4878.2333984375
9375,2092.74462890625
9378,4135.96728515625
9393,1213.6788330078125
9403,8842.3916015625
9405,12385.681640625
9407,1596.4228515625
9411,4960.37353515625
9412,2247.05078125
9423,1087.0028076171875
9424,1065.266357421875
9426,4718.38037109375
9427,1789.7274169921875
9429,1567.727294921875
9431,1910.3883056640625
9433,3066.995849609375
9438,2243.7978515625
9440,1435.0257568359375
9451,1735.5609130859375
9463,1266.59423828125
9464,3440.517822265625
9466,1053.8189697265625
9467,3930.00439453125
9477,6409.9384765625
9493,3455.8916015625
9500,1184.610107421875
9502,1733.3048095703125
9505,3726.052001953125
9507,1728.371826171875
9511,1119.3831787109375
9516,1547.7938232421875
9518,2693.75830078125
9520,1430.8836669921875
9526,6890.98828125
9529,1909.4493408203125
9536,1754.3017578125
9537,3685.83935546875
9538,1698.474365234375
