id,loss
6082,3826.9482421875
6084,1237.6845703125
6091,2743.539794921875
6092,1413.784423828125
6093,5025.21240234375
6096,2152.434326171875
6102,1613.7086181640625
6105,1738.485107421875
6116,1455.7435302734375
6122,902.5406494140625
6126,1012.35595703125
6131,3918.71533203125
6140,5211.1923828125
6141,1178.079345703125
6146,947.8104248046875
6147,2393.030029296875
6157,2844.205322265625
6162,2100.771240234375
6163,2218.25048828125
6165,2068.395751953125
6170,5884.634765625
6208,2055.98095703125
6216,3726.75244140625
6218,1556.1597900390625
6223,2427.984375
6224,1918.115966796875
6227,1944.70703125
6240,9610.8681640625
6241,1766.980224609375
6246,1283.4404296875
6248,4002.40576171875
6249,1101.3212890625
6255,1844.046875
6261,2996.466796875
6262,8654.0703125
6269,1622.23779296875
6271,2279.0693359375
6278,2576.12548828125
6284,1727.006591796875
6285,1268.5401611328125
6287,1104.3187255859375
6288,2101.852294921875
6291,2130.5576171875
6296,990.213134765625
6297,3059.6357421875
6304,1548.519287109375
6309,2862.179443359375
6310,998.144775390625
6311,2322.227294921875
6316,1187.803955078125
6319,1557.07958984375
6332,8595.6552734375
6335,6336.18896484375
6336,1273.204345703125
6341,1051.0418701171875
6359,1212.095458984375
6369,1597.231689453125
6375,874.6600341796875
6378,3563.826904296875
6380,2549.53759765625
6385,9020.291015625
6387,7516.009765625
6391,2839.71435546875
6392,858.103515625
6393,2154.648681640625
6400,843.974609375
6411,2617.589111328125
6415,2231.44677734375
6416,2244.81201171875
6419,2634.349609375
6421,1400.986083984375
6432,2353.17333984375
6438,1617.20947265625
6444,979.323486328125
6445,1518.00390625
6446,1280.1732177734375
6448,8270.5810546875
6452,1290.13720703125
6459,1939.31298828125
6470,3928.53076171875
6475,914.54443359375
6484,2558.5146484375
6492,2535.23291015625
6502,1723.6519775390625
6505,1107.6329345703125
6506,1909.903564453125
6513,2124.41796875
6514,3105.53466796875
6524,5081.93212890625
6525,787.0075073242188
6528,1612.03076171875
6529,7343.32373046875
6531,1954.876953125
6538,1862.124755859375
6541,3816.20556640625
6546,2658.46142578125
6553,866.9261474609375
6563,807.977294921875
6567,1812.8145751953125
6586,5817.92333984375
6588,2682.22314453125
6589,4451.79443359375
6591,3192.751220703125
6596,1211.5777587890625
6607,1685.768798828125
6613,8109.6376953125
6615,2061.198974609375
6625,1329.5390625
6629,3562.1796875
6630,2685.0419921875
6632,1465.6490478515625
6640,866.348388671875
6645,2616.1533203125
6648,2133.5166015625
6656,1617.9869384765625
6658,2654.466552734375
6661,1491.421142578125
6663,1891.833740234375
6665,3427.9482421875
6673,1735.318115234375
6676,1592.6783447265625
6681,1312.483642578125
6683,1832.9307861328125
6684,902.7110595703125
6695,1244.672119140625
6697,1848.4384765625
6700,2627.237548828125
6702,1144.4183349609375
6703,1227.030517578125
6704,3574.1103515625
6712,3829.82958984375
6716,4142.99658203125
6723,1229.762451171875
6733,3568.550048828125
6734,2072.518310546875
6739,3356.468017578125
6743,754.6777954101562
6746,1774.3756103515625
6756,1253.89501953125
6758,1625.72900390625
6765,1145.90966796875
6772,2212.23193359375
6776,3498.9140625
6777,1688.6368408203125
6784,3593.3251953125
6785,1382.4873046875
6788,1680.214599609375
6790,1981.12353515625
6792,1250.068359375
6797,1400.877685546875
6802,2439.03125
6806,1028.694580078125
6808,953.1405029296875
6809,3309.26953125
6810,1568.657958984375
6814,1285.8367919921875
6815,2650.95703125
6819,1024.767822265625
6824,2871.738037109375
6830,1823.97216796875
6835,4666.458984375
6838,1550.24853515625
6845,5460.59326171875
6846,1057.548583984375
6847,3468.708251953125
6848,6414.982421875
6849,3213.4765625
6864,9308.5478515625
6869,1450.55029296875
6870,1578.4832763671875
6876,1435.933837890625
6878,2249.010009765625
6890,8042.8955078125
6892,3906.9404296875
6899,1277.92333984375
6906,1309.3035888671875
6908,1376.95751953125
6912,2637.750732421875
6913,1154.4066162109375
6925,1310.9561767578125
6932,1873.638671875
6935,1557.1834716796875
6939,1401.530517578125
6946,2326.7705078125
6950,1022.340087890625
6963,1228.6944580078125
6972,4816.53369140625
6974,859.509033203125
6978,2923.3974609375
6979,737.705322265625
6985,2423.822265625
6989,3838.262451171875
7005,1044.7125244140625
7007,1728.7449951171875
7009,4842.60791015625
7015,801.97900390625
7036,3146.31787109375
7047,3202.316162109375
7049,1021.332763671875
7054,3297.919189453125
7056,6984.83837890625
7058,927.0936279296875
7061,1150.739990234375
7064,1251.9248046875
7066,1751.3212890625
7069,807.5303955078125
7085,1532.095947265625
7086,6793.48046875
7096,1329.323974609375
7103,10392.7421875
7122,1615.965576171875
7125,4131.9853515625
7126,982.4210205078125
7130,1413.9306640625
7134,6264.427734375
7135,1120.661865234375
7140,3480.1669921875
7145,1231.655517578125
7148,2137.607177734375
7151,6051.52392578125
7156,4359.267578125
7157,1588.5611572265625
7161,2445.335693359375
7163,2267.736572265625
7168,1209.9774169921875
7170,6460.2109375
7174,832.619140625
7175,9120.3154296875
7199,644.2805786132812
7200,5230.916015625
7203,2162.653076171875
7209,1584.8482666015625
7210,10670.7802734375
7215,1290.7235107421875
7240,3379.83203125
7241,1641.3236083984375
7248,1944.142578125
7253,4480.4921875
7260,2995.1318359375
7262,1721.6085205078125
7264,3292.945556640625
7265,2696.5146484375
7267,6723.998046875
7268,5210.48583984375
7269,2527.86083984375
7270,2004.72509765625
7271,948.031494140625
7274,4380.5263671875
7289,803.5712890625
7292,2754.2783203125
7293,2759.503662109375
7294,665.555908203125
7296,4890.9228515625
7298,1212.597900390625
7299,1749.703857421875
7304,4808.73193359375
7305,1508.3089599609375
7308,2528.014404296875
7309,1990.78076171875
7310,1539.30224609375
7311,2400.492919921875
7312,1914.962158203125
7317,1511.6822509765625
7319,7499.0595703125
7320,3348.81103515625
7329,5286.205078125
7330,3903.82763671875
7331,3494.21484375
7336,1120.55859375
7353,2885.2900390625
7358,3236.3076171875
7363,3596.151611328125
7365,5517.03759765625
7366,1084.0732421875
7374,3248.717529296875
7377,1504.511474609375
7378,3346.25341796875
7382,2130.193115234375
7388,2335.718994140625
7398,2838.882568359375
7400,1891.930419921875
7411,2013.892333984375
7426,2404.478759765625
7434,6017.56201171875
7436,839.4603271484375
7442,1196.593994140625
7443,1500.734619140625
7464,1877.349853515625
7470,2575.35791015625
7476,1078.61474609375
7478,1097.6085205078125
7479,1611.47705078125
7480,2109.769775390625
7487,1717.4913330078125
7495,2539.437255859375
7498,1427.8109130859375
7507,5716.0078125
7525,5177.322265625
7527,1269.0927734375
7528,1383.533447265625
7533,1020.1900634765625
7535,3862.7607421875
7536,673.8341064453125
7537,2959.741943359375
7544,1531.2562255859375
7552,2143.81298828125
7553,2453.323486328125
7554,1784.2193603515625
7555,1572.9381103515625
7556,6365.48876953125
7560,2087.624267578125
7564,3505.972412109375
7570,1332.1983642578125
7571,1177.287109375
7573,1196.97705078125
7574,1531.626953125
7575,1233.2545166015625
7592,1055.8616943359375
7595,3630.39013671875
7596,1717.9349365234375
7601,2637.04052734375
7608,1657.5316162109375
7610,1062.1026611328125
7613,2325.18896484375
7623,2563.076171875
7630,1116.832275390625
7638,1047.25244140625
7643,723.1134033203125
7647,3255.37744140625
7671,963.66748046875
7672,1644.6419677734375
7676,1904.758544921875
7682,885.8775634765625
7689,3358.839599609375
7691,1580.9970703125
7695,3216.02978515625
7705,2496.906982421875
7707,4421.11669921875
7709,1789.34375
7710,10168.9951171875
7714,2803.650390625
7716,5025.85498046875
7717,2121.86572265625
7718,1763.2723388671875
7719,1915.12841796875
7720,1379.57421875
7723,1866.357177734375
7727,3454.5166015625
7728,1412.626708984375
7737,2365.686279296875
7745,2416.8564453125
7747,6970.525390625
7751,1963.240966796875
7759,3230.175048828125
7766,2346.87109375
7767,3187.846435546875
7769,2428.26513671875
7775,1152.3724365234375
7786,2915.549560546875
7798,5234.42333984375
7806,3498.7060546875
7807,11502.7314453125
7821,2392.565185546875
7822,1778.267578125
7825,1502.8209228515625
7829,2250.8779296875
7831,2606.72900390625
7835,4925.62353515625
7840,6410.54296875
7844,1150.05615234375
7846,3691.418701171875
7854,4499.61767578125
7860,950.5633544921875
7873,1788.920654296875
7874,2040.183349609375
7878,1789.485107421875
7879,1685.162841796875
7886,1838.1021728515625
7887,10673.2890625
7888,2937.874755859375
7900,2086.521484375
7907,1028.65234375
7908,917.653564453125
7920,974.7940673828125
7921,1226.5821533203125
7922,1432.509033203125
7923,1617.40185546875
7925,1299.632568359375
7927,1075.754150390625
7938,2314.003662109375
7939,1637.6729736328125
7944,2183.79541015625
7945,4762.923828125
7947,5080.81884765625
7949,1540.5169677734375
7959,1055.292236328125
7961,1945.87841796875
7964,1059.7901611328125
7967,2588.5556640625
7969,2070.627197265625
7971,3333.843017578125
7974,1273.427001953125
7975,1048.7222900390625
7978,2156.95263671875
7981,1260.5072021484375
7984,3199.954833984375
7991,1958.076171875
8001,7517.091796875
8004,2532.000244140625
8010,1427.6470947265625
8011,1118.055419921875
8012,1782.848876953125
8016,901.1268310546875
8022,1723.1126708984375
8023,1557.0242919921875
8024,2833.103515625
8026,2546.606201171875
8031,1142.5618896484375
8037,1299.404541015625
8040,3377.337158203125
8045,778.4830932617188
8046,3610.23876953125
8048,2033.71630859375
8049,694.2711791992188
8051,5411.525390625
8061,2823.572998046875
8062,1291.0611572265625
8074,1395.1680908203125
8076,1793.9735107421875
8077,1214.267333984375
8081,1773.49365234375
8085,1708.870361328125
8086,1259.4727783203125
8088,3451.5380859375
8094,3311.98486328125
8096,2538.3154296875
8109,2123.390869140625
8113,1638.119140625
8114,4319.45751953125
8118,2071.638671875
8119,1770.8614501953125
8120,1535.0081787109375
8123,1267.1865234375
8127,4596.328125
8128,1948.89794921875
8130,768.9934692382812
8132,1788.6883544921875
8133,967.781982421875
8134,1635.3795166015625
8136,4342.56689453125
8137,1939.2783203125
8146,695.826416015625
8152,4600.4970703125
8154,3058.933349609375
8156,7131.12451171875
8161,3442.70361328125
8163,2630.2021484375
8164,5319.6923828125
8167,11767.3955078125
8173,1403.1907958984375
8174,1639.17822265625
8175,2465.720947265625
8176,1905.349853515625
8179,1119.2318115234375
8183,7138.140625
8186,1915.46533203125
8188,3751.22216796875
8189,3066.494384765625
8194,7747.9326171875
8195,4822.12939453125
8196,3205.916259765625
8198,2098.789794921875
8202,1272.9261474609375
8206,3979.2646484375
8209,4195.33056640625
8222,2359.95361328125
8224,3874.890625
8227,4834.44384765625
8230,1391.815673828125
8241,2318.726318359375
8253,1949.4453125
8255,7412.51318359375
8259,5045.14306640625
8263,2586.20166015625
8266,4751.09619140625
8267,8525.2841796875
8272,9229.3525390625
8273,1755.01123046875
8279,2372.079345703125
8281,1922.8388671875
8286,1626.8358154296875
8288,3365.756591796875
8294,7155.1240234375
8295,2666.5556640625
8296,1008.9569091796875
8302,2628.486083984375
8308,6836.40966796875
8314,2314.18701171875
8320,1385.3890380859375
8321,3196.875732421875
8325,3786.216796875
8331,1218.267333984375
8338,3849.214599609375
8342,4571.65966796875
8343,1575.8021240234375
8348,3919.27685546875
8357,2386.009033203125
8363,1576.2899169921875
8364,1662.2213134765625
8365,3497.82763671875
8380,1020.96533203125
8387,2946.466064453125
8397,4916.50048828125
8400,1746.80078125
8406,6948.15771484375
8410,14207.4189453125
8413,4056.283203125
8434,2524.774658203125
8437,2874.18505859375
8444,3152.249267578125
8447,1381.268310546875
8455,1101.14453125
8458,1643.7283935546875
8459,1044.79736328125
8460,3776.383056640625
8461,1067.1246337890625
8478,1997.74609375
8485,1290.846435546875
8486,2913.179443359375
8488,9018.7255859375
8492,2146.447509765625
8500,2489.874267578125
8501,3794.40625
8509,3414.910888671875
8511,3998.8564453125
8514,1791.134521484375
8528,2505.3447265625
8531,1370.8079833984375
8539,5031.48974609375
8542,1729.7044677734375
8559,5907.0048828125
8560,1303.86962890625
8570,538.0784912109375
8571,3365.083251953125
8572,1947.193603515625
8575,3525.128173828125
8578,1735.8193359375
8582,2563.071044921875
8608,1884.12353515625
8610,8612.9521484375
8628,707.3526000976562
8629,2487.639404296875
8638,3477.384765625
8646,2776.002685546875
8658,698.9454345703125
8668,7438.5185546875
8673,1434.460205078125
8675,2369.158203125
8679,1866.96533203125
8686,1922.117431640625
8689,1192.61865234375
8690,3419.985595703125
8696,3112.881591796875
8697,2402.3671875
8699,1243.3892822265625
8701,4980.09130859375
8709,1161.75341796875
8713,1731.0078125
8722,1601.751953125
8724,6328.00341796875
8730,1489.4615478515625
8731,2448.6552734375
8739,2596.98388671875
8742,2791.4609375
8745,1022.5616455078125
8746,6891.83349609375
8747,1771.9989013671875
8750,3271.737548828125
8762,1190.13330078125
8778,3726.217041015625
8781,1480.9468994140625
8795,2233.375732421875
8797,4105.32177734375
8798,2892.21826171875
8805,3563.859130859375
8807,1056.712890625
8812,1487.4520263671875
8813,2993.84619140625
8826,2948.405029296875
8829,875.612060546875
8830,1585.903076171875
8833,6235.14892578125
8838,1338.581787109375
8841,4878.775390625
8842,1026.616455078125
8843,4322.880859375
8844,1807.8509521484375
8866,1139.5914306640625
8868,2468.81298828125
8871,2850.02001953125
8879,2194.2119140625
8883,2177.742431640625
8884,4317.1220703125
8890,5180.9951171875
8892,1559.810546875
8898,1476.2293701171875
8904,776.0137939453125
8906,1246.8829345703125
8908,1407.2337646484375
8909,4378.43017578125
8910,958.196533203125
8914,8283.9287109375
8925,918.56201171875
8936,1222.0582275390625
8942,1643.5455322265625
8948,2069.314208984375
8956,2533.896484375
8958,2502.1640625
8960,2104.6044921875
8978,3980.30126953125
8986,1963.718505859375
8990,5790.63232421875
9002,1704.8641357421875
9010,4967.4208984375
9018,1312.726806640625
9020,1999.894287109375
9025,1012.316650390625
9031,3286.01708984375
9033,1542.22412109375
9034,1057.074951171875
9036,3101.300537109375
9038,2893.495361328125
9045,3521.037841796875
9048,1543.8797607421875
9052,6889.77783203125
9055,1281.673095703125
9062,3788.85595703125
9065,2387.758056640625
9066,3675.19775390625
9072,1906.55078125
9076,2624.671630859375
9080,1948.277099609375
9083,4515.9736328125
9086,2050.390869140625
9088,1300.755615234375
9089,5973.9736328125
9099,3316.126953125
9100,2942.1748046875
9103,1198.94482421875
9104,1419.6602783203125
9106,10676.328125
9111,1038.0780029296875
9115,3112.881591796875
9122,1645.1680908203125
9125,1433.69970703125
9126,1799.5234375
9144,5001.54638671875
9157,2184.973388671875
9161,919.2860107421875
9166,1439.6973876953125
9169,1094.9005126953125
9173,1551.317138671875
9182,1997.054443359375
9185,1755.6993408203125
9186,1574.4130859375
9188,1396.744873046875
9194,1053.2247314453125
9195,1145.81787109375
9196,1598.379638671875
9202,2127.54345703125
9204,5929.25830078125
9210,2348.03466796875
9211,11060.2578125
9215,4355.32958984375
9218,1977.621337890625
9230,2293.435791015625
9235,3063.078857421875
9239,3992.73388671875
9242,1854.3173828125
9248,6307.3857421875
9263,3756.82568359375
9264,2907.9111328125
9267,1628.6773681640625
9269,3792.083251953125
9273,1436.009521484375
9274,3523.98779296875
9279,1170.9791259765625
9280,2656.760986328125
9281,2727.16748046875
9282,1107.07568359375
9299,1227.662109375
9300,2242.358154296875
9308,1850.044921875
9310,2103.76953125
9311,2102.208984375
9315,4902.7490234375
9320,1186.7760009765625
9329,1198.137939453125
9331,4221.3037109375
9332,1960.218505859375
9342,804.4766235351562
9349,4683.30712890625
9360,2626.06201171875
9362,1888.597412109375
9366,2184.29443359375
9372,1402.70166015625
9373,4632.68798828125
9375,2028.543701171875
9378,3860.599365234375
9393,1027.076171875
9403,9458.580078125
9405,12448.8681640625
9407,1447.8914794921875
9411,4826.75341796875
9412,2042.279052734375
9423,910.566162109375
9424,1027.041748046875
9426,4275.74169921875
9427,1758.8773193359375
9429,1372.458251953125
9431,1784.828857421875
9433,3163.37060546875
9438,2161.73388671875
9440,1270.0738525390625
9451,1538.2435302734375
9463,1050.7459716796875
9464,3124.6904296875
9466,852.4310302734375
9467,3833.0205078125
9477,5449.53759765625
9493,3392.729248046875
9500,909.7213134765625
9502,1418.400390625
9505,3279.97509765625
9507,1519.8431396484375
9511,1037.4613037109375
9516,1360.422119140625
9518,2629.184814453125
9520,1229.870849609375
9526,6915.4228515625
9529,1722.7679443359375
9536,1538.6181640625
9537,3303.06689453125
9538,1541.353759765625
9549,2992.073974609375
9552,1084.214111328125
9554,1268.4400634765625
9556,1445.5028076171875
9559,2108.955810546875
