id,loss
6075,1274.664794921875
6078,833.984375
6079,4722.259765625
6080,3948.56884765625
6082,3686.474853515625
6084,1237.1314697265625
6091,2854.22900390625
6092,1413.088134765625
6093,4783.935546875
6096,2298.48193359375
6102,1629.08984375
6105,1747.13037109375
6116,1451.531982421875
6122,894.1771240234375
6126,980.74755859375
6131,3700.43994140625
6140,5635.6865234375
6141,1182.4930419921875
6146,982.1824951171875
6147,2410.502685546875
6157,2889.547607421875
6162,2185.94921875
6163,2243.208251953125
6165,1878.38037109375
6170,5823.521484375
6208,2039.241455078125
6216,3685.129638671875
6218,1562.440673828125
6223,2624.763427734375
6224,1945.261474609375
6227,1818.3505859375
6240,9591.2490234375
6241,1771.2364501953125
6246,1263.9544677734375
6248,4675.15478515625
6249,1064.8861083984375
6255,1926.82080078125
6261,2894.4130859375
6262,8786.4462890625
6269,1609.7218017578125
6271,2314.9052734375
6278,2496.65380859375
6284,1589.9329833984375
6285,1163.046875
6287,1156.92578125
6288,2013.949462890625
6291,2035.555419921875
6296,887.32421875
6297,2985.857666015625
6304,1468.877685546875
6309,2645.24755859375
6310,1029.4417724609375
6311,2338.497802734375
6316,1230.78271484375
6319,1551.4473876953125
6332,8846.0849609375
6335,6829.99072265625
6336,1321.7760009765625
6341,1034.4732666015625
6359,1151.6922607421875
6369,1582.2960205078125
6375,893.3040771484375
6378,3634.703125
6380,2451.13427734375
6385,9382.484375
6387,7416.71044921875
6391,2798.3671875
6392,844.1124267578125
6393,2332.547119140625
6400,875.5777587890625
6411,2636.92822265625
6415,2286.479248046875
6416,2382.25830078125
6419,2816.1455078125
6421,1341.683837890625
6432,2699.355712890625
6438,1613.741455078125
6444,991.740234375
6445,1463.3966064453125
6446,1330.8795166015625
6448,8516.958984375
6452,1265.203857421875
6459,1891.64306640625
6470,3846.8056640625
6475,885.328857421875
6484,2575.86474609375
6492,2492.56640625
6502,1734.867919921875
6505,1041.06884765625
6506,1942.58203125
6513,1947.044189453125
6514,3164.3203125
6524,5217.8173828125
6525,735.1128540039062
6528,1615.2037353515625
6529,7623.67431640625
6531,1905.173095703125
6538,1826.85888671875
6541,4362.8603515625
6546,2369.26611328125
6553,830.3594970703125
6563,802.0531005859375
6567,1851.20849609375
6586,5835.7177734375
6588,2743.6630859375
6589,4524.5625
6591,3206.078857421875
6596,1158.0443115234375
6607,1746.6949462890625
6613,7632.9912109375
6615,2052.7548828125
6625,1335.6544189453125
6629,3616.461181640625
6630,2573.8046875
6632,1495.49658203125
6640,827.98486328125
6645,2579.402587890625
6648,2167.701171875
6656,1603.10302734375
6658,2571.7685546875
6661,1453.3079833984375
6663,1830.171875
6665,3619.26123046875
6673,1776.943603515625
6676,1639.123779296875
6681,1291.5859375
6683,1842.297119140625
6684,893.416259765625
6695,1293.319580078125
6697,1831.6292724609375
6700,2685.755859375
6702,1153.159423828125
6703,1132.2879638671875
6704,3618.88232421875
6712,4115.0390625
6716,4302.7822265625
6723,1248.04248046875
6733,3564.56640625
6734,2127.54248046875
6739,3543.540283203125
6743,767.02392578125
6746,1781.555908203125
6756,1266.799072265625
6758,1602.0853271484375
6765,1151.35400390625
6772,2109.783935546875
6776,3485.899169921875
6777,1693.06103515625
6784,3992.998046875
6785,1347.241943359375
6788,1787.0570068359375
6790,1978.562255859375
6792,1353.830322265625
6797,1332.925537109375
6802,2273.7001953125
6806,1038.66552734375
6808,993.186279296875
6809,3269.00732421875
6810,1649.02490234375
6814,1294.3096923828125
6815,2771.72314453125
6819,1049.62646484375
6824,2896.520751953125
6830,1889.817626953125
6835,4286.6396484375
6838,1546.5718994140625
6845,5696.828125
6846,1016.023681640625
6847,3527.647705078125
6848,5960.65185546875
6849,3121.540283203125
6864,9068.5234375
6869,1371.03125
6870,1489.3673095703125
6876,1444.6400146484375
6878,2260.0458984375
6890,8027.77734375
6892,3554.76708984375
6899,1341.8662109375
6906,1274.3968505859375
6908,1359.4261474609375
6912,2590.601318359375
6913,1170.512451171875
6925,1264.4871826171875
6932,1831.8773193359375
6935,1535.699951171875
6939,1394.389404296875
6946,2230.01318359375
6950,1067.1844482421875
6963,1267.468505859375
6972,4672.88623046875
6974,784.4382934570312
6978,3010.305908203125
6979,725.5300903320312
6985,2280.26611328125
6989,3789.731201171875
7005,1042.6529541015625
7007,1723.5767822265625
7009,4838.123046875
7015,860.3348388671875
7036,3368.025390625
7047,3471.8828125
7049,945.4658203125
7054,3433.467529296875
7056,7194.59423828125
7058,878.732421875
7061,1095.6812744140625
7064,1247.7249755859375
7066,1721.84765625
7069,817.8369750976562
7085,1611.1202392578125
7086,6747.30029296875
7096,1387.4769287109375
7103,10282.169921875
7122,1457.7073974609375
7125,4211.07763671875
7126,966.08251953125
7130,1480.3675537109375
7134,6333.390625
7135,1178.1036376953125
7140,3426.21533203125
7145,1173.6351318359375
7148,2188.06640625
7151,6173.9853515625
7156,4364.09619140625
7157,1619.5948486328125
7161,2396.82373046875
7163,2345.425048828125
7168,1249.026123046875
7170,6780.9794921875
7174,786.9180908203125
7175,9091.4892578125
7199,584.94873046875
7200,4879.18701171875
7203,2164.6796875
7209,1555.2464599609375
7210,10532.466796875
7215,1303.213623046875
7240,3311.0537109375
7241,1587.6453857421875
7248,2192.076904296875
7253,4523.92724609375
7260,3164.195068359375
7262,1855.58544921875
7264,3156.66064453125
7265,2728.622314453125
7267,7074.34423828125
7268,5002.7666015625
7269,2666.32470703125
7270,2001.94921875
7271,883.8399658203125
7274,4139.072265625
7289,867.8031005859375
7292,2813.09228515625
7293,2913.00732421875
7294,674.00537109375
7296,4827.12744140625
7298,1310.8099365234375
7299,1720.3251953125
7304,4556.4033203125
7305,1493.6373291015625
7308,2462.363525390625
7309,2003.536376953125
7310,1533.4427490234375
7311,2218.507568359375
7312,1915.856689453125
7317,1442.00390625
7319,7763.36474609375
7320,3414.6142578125
7329,5379.27880859375
7330,3834.12451171875
7331,3453.74658203125
7336,1144.4593505859375
7353,2895.02099609375
7358,3243.16357421875
7363,3558.0126953125
7365,5952.50830078125
7366,1000.0625
7374,3275.845703125
7377,1475.7059326171875
7378,3402.119384765625
7382,2201.446044921875
7388,2190.08837890625
7398,2897.997802734375
7400,1895.01708984375
7411,2086.943603515625
7426,2357.43310546875
7434,5936.3876953125
7436,886.4141845703125
7442,1184.69189453125
7443,1490.766357421875
7464,1832.7340087890625
7470,2458.679443359375
7476,1051.500732421875
7478,1060.7017822265625
7479,1611.2100830078125
7480,1980.1376953125
7487,1662.61376953125
7495,2548.84814453125
7498,1557.4222412109375
7507,5764.716796875
7525,5399.7216796875
7527,1315.9429931640625
7528,1407.0238037109375
7533,1017.4468994140625
7535,3813.062255859375
7536,679.9161987304688
7537,2888.61669921875
7544,1586.009521484375
7552,2237.697021484375
7553,2519.90673828125
7554,1869.255126953125
7555,1569.488037109375
7556,5998.27978515625
7560,2250.02392578125
7564,3304.43359375
7570,1280.3828125
7571,1170.4771728515625
7573,1365.927490234375
7574,1633.5504150390625
7575,1264.639404296875
7592,1079.7950439453125
7595,3654.7998046875
7596,1734.0828857421875
7601,2281.596923828125
7608,1690.6226806640625
7610,1099.5472412109375
7613,2179.58203125
7623,2488.368896484375
7630,1112.9305419921875
7638,1039.73681640625
7643,733.1917114257812
7647,3316.73388671875
7671,994.025146484375
7672,1532.2669677734375
7676,1897.5859375
7682,961.6395263671875
7689,3232.409912109375
7691,1608.062255859375
7695,3146.005126953125
7705,2571.38134765625
7707,4505.55078125
7709,1798.4996337890625
7710,10513.5693359375
7714,2839.6826171875
7716,4916.51513671875
7717,2100.478515625
7718,1535.39208984375
7719,1900.738037109375
7720,1502.515625
7723,1771.3284912109375
7727,3594.46484375
7728,1486.03076171875
7737,2284.64697265625
7745,2449.166748046875
7747,6658.72412109375
7751,1821.6514892578125
7759,3191.58984375
7766,2298.44384765625
7767,2974.293701171875
7769,2623.167724609375
7775,1110.405029296875
7786,2880.6123046875
7798,4488.900390625
7806,3936.6298828125
7807,11965.8515625
7821,2397.656005859375
7822,1906.835205078125
7825,1569.612060546875
7829,2363.302978515625
7831,2664.715087890625
7835,4666.755859375
7840,7340.28857421875
7844,1148.2310791015625
7846,3732.021240234375
7854,4461.177734375
7860,1007.5579833984375
7873,1801.4273681640625
7874,1859.484375
7878,1776.1783447265625
7879,1699.0997314453125
7886,1826.3409423828125
7887,10774.4765625
7888,2774.338623046875
7900,2146.59521484375
7907,1068.19140625
7908,885.29833984375
7920,966.376708984375
7921,1281.7861328125
7922,1348.88134765625
7923,1689.7537841796875
7925,1327.115966796875
7927,1037.876708984375
7938,2266.71533203125
7939,1642.72900390625
7944,2408.00439453125
7945,4428.6279296875
7947,5282.80517578125
7949,1625.6270751953125
7959,1095.1259765625
7961,1829.56103515625
7964,1032.7086181640625
7967,2592.12939453125
7969,1975.533203125
7971,3399.125
7974,1210.826171875
7975,1023.8074951171875
7978,2244.3759765625
7981,1154.4873046875
7984,3625.213623046875
7991,1733.5379638671875
8001,7633.56640625
8004,2511.916259765625
8010,1469.7174072265625
8011,1146.848876953125
8012,1834.98876953125
8016,937.6112060546875
8022,1692.4490966796875
8023,1457.5169677734375
8024,2980.81201171875
8026,2565.64794921875
8031,1114.9266357421875
8037,1292.96923828125
8040,3358.076171875
8045,692.5781860351562
8046,3335.64306640625
8048,2122.46923828125
8049,741.9083862304688
8051,5352.49462890625
8061,2983.12451171875
8062,1272.382568359375
8074,1409.497802734375
8076,1729.245361328125
8077,1205.191162109375
8081,1763.569091796875
8085,1759.882568359375
8086,1313.6885986328125
8088,3656.851806640625
8094,3194.11376953125
8096,2589.71142578125
8109,2066.671142578125
8113,1646.4073486328125
8114,4390.4140625
8118,2279.233642578125
8119,1807.636474609375
8120,1515.698486328125
8123,1358.57275390625
8127,4156.37060546875
8128,1869.784912109375
8130,730.3792114257812
8132,1792.2314453125
8133,1047.4404296875
8134,1600.134033203125
8136,4468.5712890625
8137,2033.806884765625
8146,719.9004516601562
8152,4846.78857421875
8154,3095.23291015625
8156,7367.29541015625
8161,3407.675048828125
8163,2780.693603515625
8164,5909.40478515625
8167,11706.0712890625
8173,1439.2752685546875
8174,1631.1153564453125
8175,2623.027587890625
8176,1933.0517578125
8179,972.318359375
8183,7038.6767578125
8186,1971.29638671875
8188,3775.34033203125
8189,3070.10693359375
8194,6873.2724609375
8195,5291.71728515625
8196,3098.757568359375
8198,2102.812744140625
8202,1169.917236328125
8206,3471.889892578125
8209,4231.7978515625
8222,2250.635986328125
8224,3622.4677734375
8227,4873.86669921875
8230,1294.6795654296875
8241,2357.601318359375
8253,1981.0205078125
8255,7262.64013671875
8259,4968.2880859375
8263,2523.06787109375
8266,4473.73876953125
8267,8136.029296875
8272,8889.6962890625
8273,1770.857666015625
8279,2440.867919921875
8281,2022.06982421875
8286,1619.453369140625
8288,3415.17626953125
8294,7234.6943359375
8295,2535.247314453125
8296,1053.8165283203125
8302,2667.650634765625
8308,7085.12548828125
8314,2367.44140625
8320,1320.685791015625
8321,3013.78564453125
8325,3722.332275390625
8331,1250.5386962890625
8338,3700.00830078125
8342,4717.41796875
8343,1525.2847900390625
8348,4043.39501953125
8357,2355.571533203125
8363,1680.9830322265625
8364,1682.1260986328125
8365,3680.086669921875
8380,1055.617919921875
8387,2862.500732421875
8397,4729.31103515625
8400,1735.44091796875
8406,6732.30322265625
8410,14590.662109375
8413,4167.71044921875
8434,2625.30078125
8437,2876.583984375
8444,3010.569091796875
8447,1303.4151611328125
8455,1139.125244140625
8458,1477.263916015625
8459,1036.653076171875
8460,3849.56982421875
8461,1015.069091796875
8478,2023.272705078125
8485,1234.092041015625
8486,2793.31298828125
8488,8759.09765625
8492,2213.650390625
8500,2466.244873046875
8501,3734.2568359375
8509,3460.428955078125
8511,3904.833984375
8514,1817.509521484375
8528,2707.00830078125
8531,1362.1485595703125
8539,5092.22314453125
8542,1754.9189453125
8559,5837.70947265625
8560,1174.1317138671875
8570,504.94232177734375
8571,3493.894287109375
8572,2059.426025390625
8575,3527.850341796875
8578,1724.1024169921875
8582,2628.231201171875
8608,1871.866455078125
8610,8593.6171875
8628,715.47998046875
8629,2779.664794921875
8638,3643.871337890625
8646,2721.4658203125
8658,691.2623291015625
8668,7595.677734375
8673,1398.25927734375
8675,2483.540283203125
8679,1866.347412109375
8686,1723.8565673828125
8689,1182.3677978515625
8690,3425.57568359375
8696,3180.04638671875
8697,2359.841552734375
8699,1343.5537109375
8701,5039.06396484375
8709,1193.5579833984375
8713,1732.2550048828125
8722,1593.639404296875
8724,5969.6123046875
8730,1533.4287109375
8731,2397.538330078125
8739,2559.3369140625
8742,2863.365234375
8745,1049.059326171875
8746,7158.708984375
8747,1723.208984375
8750,3267.565185546875
8762,1195.323974609375
8778,3947.06591796875
8781,1392.0396728515625
8795,2188.484375
8797,4293.3193359375
8798,2827.144775390625
8805,3664.4951171875
8807,1062.263427734375
8812,1473.52587890625
8813,2958.865234375
8826,3020.234619140625
8829,847.271728515625
8830,1513.5555419921875
8833,5681.75927734375
8838,1295.0252685546875
8841,4786.24609375
8842,1034.6875
8843,4312.544921875
8844,1759.25927734375
8866,1094.90673828125
8868,2512.575927734375
8871,2778.62353515625
8879,2209.171875
8883,2329.861572265625
8884,4349.0478515625
8890,5543.77197265625
8892,1573.2847900390625
8898,1441.064697265625
8904,769.21484375
8906,1255.1524658203125
8908,1333.603271484375
8909,4121.28173828125
8910,918.6527099609375
8914,8169.4375
8925,936.4964599609375
8936,1239.826416015625
8942,1785.03515625
8948,2186.205322265625
8956,2622.370849609375
8958,2505.29833984375
8960,2250.6220703125
8978,3949.8349609375
8986,1843.1025390625
8990,6117.203125
9002,1717.9833984375
9010,4883.56787109375
9018,1400.6556396484375
9020,2015.067626953125
9025,1004.884033203125
9031,3254.8369140625
9033,1550.9739990234375
9034,1022.80419921875
9036,3292.069580078125
9038,2839.943359375
9045,3763.948974609375
9048,1467.0531005859375
9052,7565.314453125
9055,1325.77587890625
9062,3787.55908203125
9065,2424.830810546875
9066,3216.661865234375
9072,1950.500244140625
9076,2544.667236328125
9080,2213.770263671875
9083,4536.12939453125
9086,2275.3994140625
9088,1288.96240234375
9089,6156.248046875
9099,3500.06787109375
9100,3096.7197265625
9103,1207.361083984375
9104,1482.5355224609375
9106,11417.5087890625
9111,1038.3319091796875
9115,3256.995849609375
9122,1846.63623046875
9125,1410.968994140625
9126,1795.81884765625
9144,4882.87939453125
9157,2180.714599609375
9161,842.8138427734375
9166,1395.3377685546875
9169,1170.013916015625
9173,1479.7899169921875
9182,2036.491455078125
9185,1704.62255859375
9186,1419.3182373046875
9188,1506.9068603515625
9194,1037.1190185546875
9195,1220.431640625
9196,1504.7991943359375
9202,2188.47509765625
9204,6045.67236328125
9210,2167.186279296875
9211,11427.4951171875
9215,4331.412109375
9218,2068.943115234375
9230,2345.79296875
9235,3017.6650390625
9239,3838.85546875
9242,1834.4989013671875
9248,6037.37451171875
9263,4092.4404296875
9264,2874.7978515625
9267,1637.1192626953125
9269,3440.0712890625
9273,1448.86376953125
9274,3703.40185546875
9279,1159.48388671875
9280,2659.737548828125
9281,2632.427001953125
9282,1139.4720458984375
9299,1199.411865234375
9300,2263.938720703125
9308,1870.75439453125
9310,2120.164794921875
9311,2092.159912109375
9315,5153.365234375
9320,1120.3502197265625
9329,1200.9080810546875
9331,4404.984375
9332,1980.58154296875
9342,789.5631103515625
9349,4925.9365234375
9360,2576.27392578125
9362,1804.913818359375
9366,2270.9638671875
9372,1362.85498046875
9373,4403.7724609375
9375,2213.163818359375
9378,4080.8955078125
9393,1097.773681640625
9403,9123.275390625
9405,12418.6142578125
9407,1479.234130859375
9411,4883.5390625
9412,2374.31982421875
9423,906.5604248046875
9424,1045.53955078125
9426,4463.845703125
9427,1824.961669921875
9429,1392.105712890625
9431,1943.657958984375
9433,2930.357666015625
9438,2229.00634765625
9440,1313.3089599609375
9451,1474.0223388671875
9463,990.631591796875
9464,3098.96533203125
9466,868.5992431640625
9467,4180.29541015625
9477,4517.12939453125
9493,3456.102783203125
9500,865.28466796875
9502,1404.662353515625
9505,3283.351806640625
9507,1538.5394287109375
9511,1066.4154052734375
9516,1316.232177734375
9518,2762.529541015625
9520,1178.886474609375
9526,7101.44287109375
9529,1765.52978515625
9536,1611.427734375
9537,3230.695068359375
9538,1560.2352294921875
9549,3316.197265625
9552,1082.2254638671875
