id,loss
6082,3836.822265625
6084,1267.3419189453125
6091,2817.89208984375
6092,1347.2359619140625
6093,5275.8291015625
6096,1641.055908203125
6102,1810.7042236328125
6105,1694.1553955078125
6116,1674.793701171875
6122,885.956787109375
6126,1039.768798828125
6131,3996.56640625
6140,4899.095703125
6141,980.62939453125
6146,901.0958251953125
6147,2289.915283203125
6157,2491.20458984375
6162,2194.947265625
6163,2404.938232421875
6165,1997.405517578125
6170,5828.083984375
6208,1697.9300537109375
6216,3478.20556640625
6218,1577.6456298828125
6223,2317.0263671875
6224,2056.776123046875
6227,1912.666015625
6240,9036.0703125
6241,1496.7703857421875
6246,1192.7215576171875
6248,3742.09130859375
6249,1112.3709716796875
6255,1502.98583984375
6261,2908.830078125
6262,7661.091796875
6269,1504.68701171875
6271,2019.5546875
6278,2538.899169921875
6284,1528.284423828125
6285,1386.8555908203125
6287,1026.9462890625
6288,2049.994873046875
6291,2035.816650390625
6296,978.4853515625
6297,2790.1689453125
6304,1608.46923828125
6309,2839.5029296875
6310,864.5986328125
6311,2327.328369140625
6316,1154.8717041015625
6319,1467.892822265625
6332,8496.04296875
6335,5582.431640625
6336,1232.683349609375
6341,950.0740966796875
6359,1211.0946044921875
6369,1582.6640625
6375,795.1903686523438
6378,3280.074462890625
6380,3095.21728515625
6385,8370.6669921875
6387,7459.9658203125
6391,2805.61328125
6392,655.1288452148438
6393,1977.324462890625
6400,816.0282592773438
6411,2581.469482421875
6415,2055.378662109375
6416,2294.79150390625
6419,2934.680419921875
6421,1245.856689453125
6432,2218.22509765625
6438,1520.6109619140625
6444,965.6995849609375
6445,1462.3443603515625
6446,1324.946044921875
6448,6719.6875
6452,1108.725830078125
6459,1957.883544921875
6470,3403.32177734375
6475,828.9361572265625
6484,2302.422607421875
6492,2493.926513671875
6502,1587.658203125
6505,1175.3497314453125
6506,1763.4913330078125
6513,1787.125244140625
6514,2905.677001953125
6524,4524.576171875
6525,698.630859375
6528,1560.345947265625
6529,6911.9287109375
6531,1757.600830078125
6538,1652.75830078125
6541,3430.64794921875
6546,2707.2939453125
6553,844.4764404296875
6563,713.9642333984375
6567,1758.9024658203125
6586,5548.2216796875
6588,2477.969482421875
6589,4233.556640625
6591,3136.566650390625
6596,1179.296875
6607,1568.2928466796875
6613,8674.4013671875
6615,1959.39990234375
6625,1248.6427001953125
6629,3331.450927734375
6630,2708.210205078125
6632,1286.67724609375
6640,982.6025390625
6645,3000.499267578125
6648,2203.33837890625
6656,1528.672607421875
6658,2659.64892578125
6661,1551.2545166015625
6663,2049.005859375
6665,3065.152099609375
6673,1674.3602294921875
6676,1659.2471923828125
6681,1203.6656494140625
6683,1564.3746337890625
6684,819.7325439453125
6695,1138.0299072265625
6697,1569.29736328125
6700,2617.70751953125
6702,1132.8096923828125
6703,1336.67041015625
6704,3479.79150390625
6712,3847.21875
6716,3970.16357421875
6723,1209.9739990234375
6733,3642.24755859375
6734,1794.573486328125
6739,3334.78662109375
6743,634.5347290039062
6746,1642.092041015625
6756,1313.9556884765625
6758,1335.8690185546875
6765,1045.6048583984375
6772,1972.164306640625
6776,3351.878662109375
6777,1602.5211181640625
6784,2585.392822265625
6785,1298.1845703125
6788,1597.957763671875
6790,1637.075439453125
6792,1151.645263671875
6797,1208.7247314453125
6802,2229.15234375
6806,931.2967529296875
6808,987.604248046875
6809,3251.58984375
6810,1755.0755615234375
6814,1209.9881591796875
6815,2425.352783203125
6819,942.4378662109375
6824,2438.505126953125
6830,1763.6749267578125
6835,4078.0712890625
6838,1563.0718994140625
6845,5347.26025390625
6846,1062.01416015625
6847,2898.712646484375
6848,6155.67236328125
6849,3139.43798828125
6864,7899.12060546875
6869,1430.1248779296875
6870,1496.7833251953125
6876,1549.0638427734375
6878,2093.162353515625
6890,7412.2880859375
6892,3749.4892578125
6899,1129.5299072265625
6906,1284.1591796875
6908,1275.2105712890625
6912,2430.831787109375
6913,1036.7781982421875
6925,1158.8675537109375
6932,1731.861572265625
6935,1472.4481201171875
6939,1329.2794189453125
6946,2319.7041015625
6950,929.6580810546875
6963,1244.34765625
6972,4591.23095703125
6974,860.216552734375
6978,3289.982177734375
6979,749.6309204101562
6985,2490.121826171875
6989,3811.921875
7005,903.3553466796875
7007,1673.93310546875
7009,4305.505859375
7015,759.45458984375
7036,3127.3515625
7047,2979.450439453125
7049,938.2813720703125
7054,2836.880615234375
7056,6419.021484375
7058,931.8336181640625
7061,1077.4586181640625
7064,1217.457275390625
7066,1654.0458984375
7069,738.9384765625
7085,1409.90234375
7086,6665.9755859375
7096,1348.6885986328125
7103,9601.0859375
7122,1813.5941162109375
7125,3863.372802734375
7126,959.9130859375
7130,1217.126220703125
7134,5936.89111328125
7135,988.6812744140625
7140,3379.548583984375
7145,1114.2503662109375
7148,2083.22802734375
7151,5141.45263671875
7156,3912.34912109375
7157,1467.0657958984375
7161,2239.283203125
7163,2001.27001953125
7168,1062.447509765625
7170,6090.01904296875
7174,780.9978637695312
7175,7994.3955078125
7199,817.726806640625
7200,4868.517578125
7203,2146.428466796875
7209,1477.1063232421875
7210,10044.7431640625
7215,1138.0338134765625
7240,3426.191162109375
7241,1807.26025390625
7248,1827.05615234375
7253,4373.6689453125
7260,2545.97900390625
7262,1525.6953125
7264,3105.518798828125
7265,2463.249755859375
7267,5460.42041015625
7268,5633.3662109375
7269,2060.747314453125
7270,1997.822509765625
7271,763.2405395507812
7274,4856.20654296875
7289,824.8924560546875
7292,2719.16259765625
7293,2727.10888671875
7294,586.7421264648438
7296,5162.552734375
7298,1228.999755859375
7299,1626.015380859375
7304,4512.91162109375
7305,1422.846923828125
7308,2248.48095703125
7309,1993.54345703125
7310,1316.4996337890625
7311,2292.439697265625
7312,1816.7034912109375
7317,1295.1728515625
7319,6459.88720703125
7320,3117.361572265625
7329,4983.8671875
7330,4338.20654296875
7331,3496.477294921875
7336,1009.647705078125
7353,2803.615966796875
7358,3165.205810546875
7363,3528.746337890625
7365,4042.8447265625
7366,1117.413818359375
7374,3599.498291015625
7377,1497.023681640625
7378,3230.83251953125
7382,2004.666015625
7388,2407.82421875
7398,2535.7666015625
7400,1735.9984130859375
7411,1570.8233642578125
7426,2394.475830078125
7434,5857.740234375
7436,750.2066040039062
7442,999.927978515625
7443,1437.07861328125
7464,1769.6588134765625
7470,2449.6064453125
7476,871.4371337890625
7478,1067.1240234375
7479,1397.8348388671875
7480,1987.25048828125
7487,1647.7584228515625
7495,2866.177001953125
7498,1492.322265625
7507,5306.6953125
7525,5440.92333984375
7527,1238.642578125
7528,1305.311767578125
7533,846.6397705078125
7535,3488.59619140625
7536,652.0586547851562
7537,2698.387939453125
7544,1279.2537841796875
7552,1966.767333984375
7553,2172.996337890625
7554,1911.549072265625
7555,1514.0638427734375
7556,5895.40234375
7560,2188.5537109375
7564,3076.512451171875
7570,1237.8916015625
7571,1094.451171875
7573,1134.01513671875
7574,1561.4989013671875
7575,1191.6634521484375
7592,963.901611328125
7595,3626.341064453125
7596,1691.639892578125
7601,2494.4443359375
7608,1539.56103515625
7610,1126.0438232421875
7613,1989.801025390625
7623,2684.524658203125
7630,1039.5211181640625
7638,1049.3834228515625
7643,716.7083129882812
7647,3015.901123046875
7671,873.1771240234375
7672,1702.6182861328125
7676,1814.765869140625
7682,777.5018920898438
7689,3101.785400390625
7691,1556.1632080078125
7695,2501.380859375
7705,2176.89208984375
7707,4416.1484375
7709,1736.857177734375
7710,8941.3779296875
7714,2510.95556640625
7716,3908.70703125
7717,2234.21240234375
7718,1741.673095703125
7719,1792.0234375
7720,1269.7430419921875
7723,1696.3551025390625
7727,3424.8876953125
7728,1447.1207275390625
7737,2143.9716796875
7745,2108.49560546875
7747,6366.86669921875
7751,1831.0751953125
7759,2987.5048828125
7766,2274.124755859375
7767,3190.351318359375
7769,2034.9990234375
7775,1117.642578125
7786,2498.971923828125
7798,5112.77392578125
7806,3479.370361328125
7807,9050.0859375
7821,1862.966552734375
7822,1643.6861572265625
7825,1511.219482421875
7829,2066.584716796875
7831,2445.4404296875
7835,5383.86767578125
7840,5241.05615234375
7844,1146.4295654296875
7846,3472.961669921875
7854,4176.23681640625
7860,904.58984375
7873,1587.337646484375
7874,2498.02490234375
7878,1576.4796142578125
7879,1622.3021240234375
7886,1874.349853515625
7887,9389.9169921875
7888,2515.069580078125
7900,1990.145751953125
7907,959.242919921875
7908,908.289306640625
7920,971.9383544921875
7921,1293.833740234375
7922,1509.6934814453125
7923,1520.3336181640625
7925,1089.8258056640625
7927,1078.238525390625
7938,2137.31298828125
7939,1577.7728271484375
7944,2093.8994140625
7945,4274.755859375
7947,4848.77685546875
7949,1430.6558837890625
7959,1082.6982421875
7961,1882.500244140625
7964,1169.99365234375
7967,2114.870361328125
7969,1819.903564453125
7971,2979.207763671875
7974,1080.5250244140625
7975,872.8797607421875
7978,1968.129638671875
7981,1190.7274169921875
7984,3075.100341796875
7991,2297.19921875
8001,6767.484375
8004,2629.879638671875
8010,1383.5130615234375
8011,1031.585205078125
8012,1653.6534423828125
8016,968.9908447265625
8022,1605.2314453125
8023,1456.2188720703125
8024,2703.709716796875
8026,2551.213623046875
8031,1058.4063720703125
8037,1311.26171875
8040,3110.329833984375
8045,794.2882080078125
8046,3493.108642578125
8048,2015.97412109375
8049,641.9969482421875
8051,4629.11767578125
8061,2375.456787109375
8062,1297.8238525390625
8074,1371.9671630859375
8076,1743.863037109375
8077,1251.420166015625
8081,1726.9854736328125
8085,1560.8236083984375
8086,1133.6634521484375
8088,3472.169921875
8094,3157.986328125
8096,2275.95068359375
8109,2072.63525390625
8113,1328.2537841796875
8114,3569.75048828125
8118,2034.985107421875
8119,1462.7384033203125
8120,1522.74951171875
8123,1246.893310546875
8127,4710.42138671875
8128,1991.336669921875
8130,778.1136474609375
8132,2085.058837890625
8133,953.42919921875
8134,1650.970947265625
8136,3490.615966796875
8137,2101.79736328125
8146,744.9449462890625
8152,4379.203125
8154,2931.05615234375
8156,6021.31689453125
8161,3377.906982421875
8163,2266.251953125
8164,5208.37060546875
8167,10226.6962890625
8173,1264.0438232421875
8174,1735.60888671875
8175,2313.83447265625
8176,2069.62255859375
8179,1026.258544921875
8183,6251.697265625
8186,1813.1092529296875
8188,3566.911376953125
8189,2826.723388671875
8194,8237.0908203125
8195,3811.034423828125
8196,3350.594970703125
8198,1809.9613037109375
8202,1138.7587890625
8206,3970.7919921875
8209,4022.041015625
8222,2392.344970703125
8224,3924.8828125
8227,4651.607421875
8230,1535.20263671875
8241,1796.9974365234375
8253,1878.635009765625
8255,7508.47119140625
8259,5334.17138671875
8263,2426.871826171875
8266,3993.98193359375
8267,8103.6484375
8272,9902.9814453125
8273,1682.6197509765625
8279,2209.197021484375
8281,1713.484375
8286,1453.57373046875
8288,2971.140869140625
8294,6163.84814453125
8295,2530.11083984375
8296,1007.130859375
8302,2258.52490234375
8308,6579.61962890625
8314,2059.205078125
8320,1403.6243896484375
8321,2949.3359375
8325,3877.9345703125
8331,1147.67578125
8338,3885.038330078125
8342,5208.2880859375
8343,1492.2335205078125
8348,3892.478271484375
8357,2599.932861328125
8363,1521.6507568359375
8364,1608.1036376953125
8365,3839.957275390625
8380,1058.0709228515625
8387,2881.176513671875
8397,4676.82421875
8400,1797.9803466796875
8406,6639.59912109375
8410,11422.2734375
8413,3944.96240234375
8434,2325.528564453125
8437,2395.59326171875
8444,3196.9990234375
8447,1341.3656005859375
8455,942.4134521484375
8458,1548.4334716796875
8459,898.13916015625
8460,3715.309814453125
8461,1058.4183349609375
8478,1785.5557861328125
8485,1285.24951171875
8486,2871.702880859375
8488,8747.595703125
8492,2180.469482421875
8500,2196.4072265625
8501,4108.5498046875
8509,2936.420654296875
8511,3955.046875
8514,1679.7178955078125
8528,2233.209716796875
8531,1453.4547119140625
8539,4762.4697265625
8542,1557.2471923828125
8559,6025.6552734375
8560,1369.187255859375
8570,767.1839599609375
8571,2666.06494140625
8572,1781.0635986328125
8575,3371.218505859375
8578,1692.7198486328125
8582,2902.367431640625
8608,1905.5205078125
8610,7299.91162109375
8628,745.4281005859375
8629,2262.844970703125
8638,3396.548095703125
8646,2432.450439453125
8658,745.28564453125
8668,6664.73828125
8673,1462.2611083984375
8675,2334.280517578125
8679,1821.31982421875
8686,1680.197509765625
8689,1180.861083984375
8690,3472.0263671875
8696,3087.3701171875
8697,2237.943603515625
8699,1306.3255615234375
8701,5010.6767578125
8709,1154.474365234375
8713,1714.587890625
8722,1459.627685546875
8724,6010.65234375
8730,1539.7236328125
8731,2414.80322265625
8739,2497.29296875
8742,2450.52880859375
8745,1016.00048828125
8746,6084.70654296875
8747,1591.7203369140625
8750,2806.418701171875
8762,1146.6787109375
8778,3424.116943359375
8781,1572.8206787109375
8795,2062.918212890625
8797,3860.85498046875
8798,3022.249755859375
8805,3441.7587890625
8807,1037.06298828125
8812,1553.533203125
8813,2901.438720703125
8826,2437.83984375
8829,874.594482421875
8830,1478.55126953125
8833,5322.7939453125
8838,1203.74462890625
8841,4565.3837890625
8842,1022.523681640625
8843,4009.58544921875
8844,1824.372802734375
8866,1080.197265625
8868,1773.5218505859375
8871,2493.126220703125
8879,2192.470458984375
8883,1816.82373046875
8884,4157.4091796875
8890,4578.8232421875
8892,1567.115234375
8898,1355.0948486328125
8904,801.12939453125
8906,1161.822265625
8908,1051.3790283203125
8909,3908.61328125
8910,961.498291015625
8914,8131.4033203125
8925,791.9124145507812
8936,1276.915283203125
8942,1641.0672607421875
8948,1793.0457763671875
8956,2275.86328125
8958,2415.565185546875
8960,2039.6494140625
8978,3542.49072265625
8986,1863.91015625
8990,6440.77783203125
9002,1636.6480712890625
9010,5005.20849609375
9018,1278.8355712890625
9020,1914.798828125
9025,1018.6805419921875
9031,2632.562255859375
9033,1307.7923583984375
9034,1007.3489990234375
9036,2506.273681640625
9038,2751.173828125
9045,3470.468505859375
9048,1641.6600341796875
9052,5394.19189453125
9055,1174.539306640625
9062,3763.382080078125
9065,2148.597900390625
9066,3610.91845703125
9072,1810.2315673828125
9076,2375.97509765625
9080,1639.0633544921875
9083,3628.618896484375
9086,1846.9525146484375
9088,1272.0625
9089,6141.55322265625
9099,2535.553955078125
9100,2829.411865234375
9103,964.570556640625
9104,1400.8487548828125
9106,9617.9716796875
9111,1026.7216796875
9115,2954.782958984375
9122,1496.5924072265625
9125,1405.10009765625
9126,1783.80029296875
9144,4550.5869140625
9157,2157.814697265625
9161,910.40673828125
9166,1494.8944091796875
9169,1091.23193359375
9173,1675.36865234375
9182,1806.7310791015625
9185,1932.2392578125
9186,1448.01171875
9188,1301.87744140625
9194,993.76904296875
9195,973.2042236328125
9196,1576.6881103515625
9202,1958.264404296875
9204,5283.7568359375
9210,2294.574951171875
9211,9450.78125
9215,5620.11328125
9218,1818.770263671875
9230,2087.09619140625
9235,3239.494384765625
9239,3639.994873046875
9242,1520.67822265625
9248,6119.595703125
9263,3206.08203125
9264,2848.95556640625
9267,1619.4603271484375
9269,3678.02978515625
9273,1350.2239990234375
9274,3412.45361328125
9279,1162.00146484375
9280,1987.740966796875
9281,2498.529052734375
9282,1072.4637451171875
9299,1103.239501953125
9300,1831.9984130859375
9308,1644.7247314453125
9310,2173.846435546875
9311,1828.491943359375
9315,5004.31005859375
9320,1173.6619873046875
9329,1041.158203125
9331,4095.35595703125
9332,1948.802734375
9342,756.3585815429688
9349,3897.18408203125
9360,2469.19970703125
9362,1811.7149658203125
9366,1973.501953125
9372,1369.2171630859375
9373,4557.30126953125
9375,1829.0521240234375
9378,3616.544921875
9393,1001.78955078125
9403,8470.322265625
9405,12280.2646484375
9407,1297.5360107421875
9411,4744.82958984375
9412,1846.0185546875
9423,822.8912353515625
9424,793.8327026367188
9426,4518.947265625
9427,1544.8421630859375
9429,1261.874267578125
9431,1604.47412109375
9433,2896.216552734375
9438,1908.030029296875
9440,1139.8853759765625
9451,1295.86669921875
9463,1016.1942138671875
9464,2955.640380859375
9466,838.8082275390625
9467,3598.172119140625
9477,6416.7998046875
9493,3145.826416015625
9500,1031.1829833984375
9502,1393.8375244140625
9505,3642.88525390625
9507,1473.2706298828125
9511,821.2975463867188
9516,1315.1494140625
9518,2176.4365234375
9520,1190.25927734375
9526,6548.8359375
9529,1690.5587158203125
9536,1507.198974609375
9537,3404.00927734375
9538,1561.694580078125
9549,2575.127685546875
9552,1037.599365234375
9554,1276.1788330078125
